instid|sv_name|isi_id|cxfp
55|Institutionen för teknisk fysik|000332651800020|2,9300641554976683
55|Institutionen för teknisk fysik|000332697800030|0,63662161061422056994
55|Institutionen för teknisk fysik|000332756200010|0,71686360958241695567
55|Institutionen för teknisk fysik|000332769200033|2,4506875361829964
55|Institutionen för teknisk fysik|000332904900002|1,44312154551437302807
55|Institutionen för teknisk fysik|000333004000010|0,35915103179664640618
55|Institutionen för teknisk fysik|000333083100050|0,64866752354085463991
55|Institutionen för teknisk fysik|000333088200010|3,4840995304841814
55|Institutionen för teknisk fysik|000333167600002|1,26217347549485964870
55|Institutionen för teknisk fysik|000333182900005|0,63911558930064933495
55|Institutionen för teknisk fysik|000333504200006|0,58536217955351009002
55|Institutionen för teknisk fysik|000333512200006|1,0852598101453784
55|Institutionen för teknisk fysik|000333539000010|0,92519594905976641073
55|Institutionen för teknisk fysik|000333580700024|2,5366802550935316
55|Institutionen för teknisk fysik|000333586400001|0,25237433402825981907
55|Institutionen för teknisk fysik|000333674700006|0,29395136427575098738
55|Institutionen för teknisk fysik|000333724100057|1,9665301450818909
55|Institutionen för teknisk fysik|000333738000004|1,33567369000131280895
55|Institutionen för teknisk fysik|000333790800029|1,0852598101453784
55|Institutionen för teknisk fysik|000333958100002|1,8379462843799673
55|Institutionen för teknisk fysik|000333958400001|0,39072228198393332715
55|Institutionen för teknisk fysik|000334071300005|0,36709973811296476055
55|Institutionen för teknisk fysik|000334073900011|0,36709973811296476055
55|Institutionen för teknisk fysik|000334120300029|0,71658008006101189615
55|Institutionen för teknisk fysik|000334124800045|1,9166043893402113
55|Institutionen för teknisk fysik|000334169000041|0,71658008006101189615
55|Institutionen för teknisk fysik|000334258600049|1,05297087844564909006
55|Institutionen för teknisk fysik|000334295900001|2,4714816072853412
55|Institutionen för teknisk fysik|000334684200003|0,52615987889208622538
55|Institutionen för teknisk fysik|000334989000018|0,35211912621601070026
55|Institutionen för teknisk fysik|000335145200064|1,1471950459305296
55|Institutionen för teknisk fysik|000335225700010|1,1574818867927920
55|Institutionen för teknisk fysik|000335508900005|0,76908152880355576121
55|Institutionen för teknisk fysik|000335706100013|1,04075287701211224446
55|Institutionen för teknisk fysik|000335706100059|1,04075287701211224446
55|Institutionen för teknisk fysik|000335802900003|1,6404880942676992
55|Institutionen för teknisk fysik|000335818600044|1,2595982724105958
55|Institutionen för teknisk fysik|000335827200001|1,26217347549485964870
55|Institutionen för teknisk fysik|000336026700005|0,77334735153940854611
55|Institutionen för teknisk fysik|000336048000034|0,71658008006101189615
55|Institutionen för teknisk fysik|000336074800065|4,1620937271778389
55|Institutionen för teknisk fysik|000336123800053|0,35833301089177836214
55|Institutionen för teknisk fysik|000336153900035|1,01179196546604587091
55|Institutionen för teknisk fysik|000336217400004|0,84954645778052417406
55|Institutionen för teknisk fysik|000336217800014|0,42144615123865835777
55|Institutionen för teknisk fysik|000336358400027|0,16724846280900051438
55|Institutionen för teknisk fysik|000336378600013|1,3320756727848317
55|Institutionen för teknisk fysik|000336415900011|1,6404880942676992
55|Institutionen för teknisk fysik|000336485400016|0,45705424503202951540
55|Institutionen för teknisk fysik|000336517100001|1,00982362872779283336
55|Institutionen för teknisk fysik|000336782700042|0,71658008006101189615
55|Institutionen för teknisk fysik|000336802400020|1,6184652319846261
55|Institutionen för teknisk fysik|000336833400008|0,59001142005863913127
55|Institutionen för teknisk fysik|000336918900004|1,2112596401280747
55|Institutionen för teknisk fysik|000336932700014|0,32467683303979080497
55|Institutionen för teknisk fysik|000336932700022|0,67489499191402050883
55|Institutionen för teknisk fysik|000337087000002|0,36047350269639798734
55|Institutionen för teknisk fysik|000337122000056|1,2595982724105958
55|Institutionen för teknisk fysik|000337143000021|1,1471950459305296
55|Institutionen för teknisk fysik|000337258600036|0,75361074772409761416
55|Institutionen för teknisk fysik|000337285000007|1,26217347549485964870
55|Institutionen för teknisk fysik|000337304700008|0,46316097578605460358
55|Institutionen för teknisk fysik|000337337100088|4,1620937271778389
55|Institutionen för teknisk fysik|000337368400015|2,3382344095833098
55|Institutionen för teknisk fysik|000337589100015|1,01062493710151432243
55|Institutionen för teknisk fysik|000337643500049|1,9824090044504981
55|Institutionen för teknisk fysik|000337651400003|1,2193520812561022
55|Institutionen för teknisk fysik|000337740600008|2,1034043710738092
55|Institutionen för teknisk fysik|000337782200004|0,82618065567460175181
55|Institutionen för teknisk fysik|000337890000001|1,00982362872779283336
55|Institutionen för teknisk fysik|000338020000038|0,48284708590101895464
55|Institutionen för teknisk fysik|000338021200017|1,00391497821665158353
55|Institutionen för teknisk fysik|000338021200024|1,00391497821665158353
55|Institutionen för teknisk fysik|000338022300005|4,8559373162702628
55|Institutionen för teknisk fysik|000338032500003|1,17686745116352908963
55|Institutionen för teknisk fysik|000338038900019|3,4840995304841814
55|Institutionen för teknisk fysik|000338316600025|0,21194217882716052504
55|Institutionen för teknisk fysik|000338316600026|0,21194217882716052504
55|Institutionen för teknisk fysik|000338316600033|0,21194217882716052504
55|Institutionen för teknisk fysik|000338515300021|0,83462521754310606263
55|Institutionen för teknisk fysik|000338542900001|0,00271989880567383228
55|Institutionen för teknisk fysik|000338665200013|3,4840995304841814
55|Institutionen för teknisk fysik|000338806200018|0,67272782199459241493
55|Institutionen för teknisk fysik|000338810500007|0,58534105027821487636
55|Institutionen för teknisk fysik|000338810500018|0,58534105027821487636
55|Institutionen för teknisk fysik|000338810500171|0,58534105027821487636
55|Institutionen för teknisk fysik|000338810500179|0,58534105027821487636
55|Institutionen för teknisk fysik|000338995300020|1,01179196546604587091
55|Institutionen för teknisk fysik|000339051100014|1,2501438469110468
55|Institutionen för teknisk fysik|000339065600005|1,26217347549485964870
55|Institutionen för teknisk fysik|000339128400008|0,43669266786912319593
55|Institutionen för teknisk fysik|000339166900008|1,1574818867927920
55|Institutionen för teknisk fysik|000339368700027|1,05297087844564909006
55|Institutionen för teknisk fysik|000339380700017|0,57322384018847213573
55|Institutionen för teknisk fysik|000339444100007|1,26217347549485964870
55|Institutionen för teknisk fysik|000339463000024|0,92519594905976348172
55|Institutionen för teknisk fysik|000339491100011|3,4840995304841814
55|Institutionen för teknisk fysik|000339508600064|0,80642594566951758282
55|Institutionen för teknisk fysik|000339540700024|1,05297087844564909006
55|Institutionen för teknisk fysik|000339551400024|1,0998177070840626
55|Institutionen för teknisk fysik|000339600000014|1,2193520812561022
55|Institutionen för teknisk fysik|000339723500003|0,50492884934175809507
55|Institutionen för teknisk fysik|000339798700010|0,14268879624439650212
55|Institutionen för teknisk fysik|000339898300010|0,53640779964859330332
55|Institutionen för teknisk fysik|000339930900098|1,05297087844564909006
55|Institutionen för teknisk fysik|000340314000009|1,0852598101453784
55|Institutionen för teknisk fysik|000340331300044|0,67272782199459241493
55|Institutionen för teknisk fysik|000340339300005|0,50336301065622199219
55|Institutionen för teknisk fysik|000340444500012|1,05297087844564909006
55|Institutionen för teknisk fysik|000340446200004|4,1620937271778389
55|Institutionen för teknisk fysik|000340689400093|1,7479281203789365
55|Institutionen för teknisk fysik|000340711300031|0,71658008006101189615
55|Institutionen för teknisk fysik|000340711300040|0,71658008006101189615
55|Institutionen för teknisk fysik|000340737900005|3,2650625589706912
55|Institutionen för teknisk fysik|000340745500008|1,2112596401280747
55|Institutionen för teknisk fysik|000340768000008|2,5366802550935316
55|Institutionen för teknisk fysik|000340989900007|1,13364422483836936852
55|Institutionen för teknisk fysik|000341154100028|1,01179196546604587091
55|Institutionen för teknisk fysik|000341173400004|0,22556245805383085508
55|Institutionen för teknisk fysik|000341179400040|0,64866752354085463991
55|Institutionen för teknisk fysik|000341217500019|0,80642594566951758282
55|Institutionen för teknisk fysik|000341259900009|1,26217347549485964870
55|Institutionen för teknisk fysik|000341336900046|0,67272782199459241493
55|Institutionen för teknisk fysik|000341380400003|0,59049337169739634685
55|Institutionen för teknisk fysik|000341619500040|1,05297087844564909006
55|Institutionen för teknisk fysik|000341986200007|0,36709973811296476055
55|Institutionen för teknisk fysik|000342184400059|3,3369131820351548
55|Institutionen för teknisk fysik|000342547900014|0,58534105027821487636
55|Institutionen för teknisk fysik|000342760600002|1,01179196546604587091
55|Institutionen för teknisk fysik|000342983000003|2,4714816072853412
55|Institutionen för teknisk fysik|000343000800025|2,0619615550274662
55|Institutionen för teknisk fysik|000343003700004|1,17686745116352908963
55|Institutionen för teknisk fysik|000343016400051|4,1620937271778389
55|Institutionen för teknisk fysik|000343016800003|1,05297087844564909006
55|Institutionen för teknisk fysik|000343057600087|0,24408299202179336519
55|Institutionen för teknisk fysik|000343058800002|1,4624157621364187
55|Institutionen för teknisk fysik|000343072300015|2,5366802550935316
55|Institutionen för teknisk fysik|000343072800050|1,2595982724105958
55|Institutionen för teknisk fysik|000343220300002|3,0832927614960107
55|Institutionen för teknisk fysik|000343276800022|1,6404880942676992
55|Institutionen för teknisk fysik|000343304600007|1,26217347549485964870
55|Institutionen för teknisk fysik|000343334400004|0,71686360958241695567
55|Institutionen för teknisk fysik|000343391600055|1,9665301450818909
55|Institutionen för teknisk fysik|000343702000013|3,4840995304841814
55|Institutionen för teknisk fysik|000343740300037|1,05297087844564909006
55|Institutionen för teknisk fysik|000343756400008|1,26217347549485964870
55|Institutionen för teknisk fysik|000343950700005|0,58534105027821487636
55|Institutionen för teknisk fysik|000344004600037|1,3905191518503668
55|Institutionen för teknisk fysik|000344094100001|1,33567369000131280895
55|Institutionen för teknisk fysik|000344177800008|0,53640779964859330332
55|Institutionen för teknisk fysik|000344177800010|0,53640779964859330332
55|Institutionen för teknisk fysik|000344382800036|2,5366802550935316
55|Institutionen för teknisk fysik|000344428900026|1,02430830967725261124
55|Institutionen för teknisk fysik|000344439500038|0,67272782199459241493
55|Institutionen för teknisk fysik|000344592700005|0,12989816435312606032
55|Institutionen för teknisk fysik|000344593700037|1,01179196546604587091
55|Institutionen för teknisk fysik|000344724300017|7,4612271350111909
55|Institutionen för teknisk fysik|000344825000017|0,35915103179664640618
55|Institutionen för teknisk fysik|000344987400012|0,13123879647120776583
55|Institutionen för teknisk fysik|000345187400004|2,6955905615607698
55|Institutionen för teknisk fysik|000345286300001|0,22263354612463104746
55|Institutionen för teknisk fysik|000345298900006|1,00982362872779283336
55|Institutionen för teknisk fysik|000345458200001|2,0619615550274662
55|Institutionen för teknisk fysik|000345542400010|1,6404880942677058
55|Institutionen för teknisk fysik|000345579800022|1,17962226562477608668
55|Institutionen för teknisk fysik|000345590300013|2,6059766223075676
55|Institutionen för teknisk fysik|000345613100001|0,29579726353677087630
55|Institutionen för teknisk fysik|000345735200003|2,4467783420127841
55|Institutionen för teknisk fysik|000345745800012|3,4840995304841814
55|Institutionen för teknisk fysik|000345963800050|1,4220174505918659
55|Institutionen för teknisk fysik|000345976200026|1,6184652319846261
55|Institutionen för teknisk fysik|000346014200026|0,71658008006101189615
55|Institutionen för teknisk fysik|000346185000040|1,3228147518773208
55|Institutionen för teknisk fysik|000346252800004|1,00982362872779283336
55|Institutionen för teknisk fysik|000346275900006|1,00843541877913748148
55|Institutionen för teknisk fysik|000346321700006|1,05297087844564909006
55|Institutionen för teknisk fysik|000346322800069|4,1620937271778389
55|Institutionen för teknisk fysik|000346707000001|6,2914471316536827
55|Institutionen för teknisk fysik|000346926300009|0,83462521754310606263
55|Institutionen för teknisk fysik|000346926300017|0,83462521754310606263
55|Institutionen för teknisk fysik|000347138000005|4,0660052865244937
55|Institutionen för teknisk fysik|000347162700036|1,01179196546604587091
55|Institutionen för teknisk fysik|000347278400030|0,34051112451274390805
55|Institutionen för teknisk fysik|000347369600022|1,9665301450818909
55|Institutionen för teknisk fysik|000347581000011|0,58534105027821487636
55|Institutionen för teknisk fysik|000349304600004|1,43567275221612795122
55|Institutionen för teknisk fysik|000349465900333|0,41294956595409455805
