instid|sv_name|isi_id|cxfp
1695|Institutionen för rymd- och geovetenskap|000336730900140|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000336740700016|0,74934721153747228529
1695|Institutionen för rymd- och geovetenskap|000337173200005|1,5569156414804545
1695|Institutionen för rymd- och geovetenskap|000337173200056|1,5569156414804545
1695|Institutionen för rymd- och geovetenskap|000337218200027|0,78145722649350937962
1695|Institutionen för rymd- och geovetenskap|000337352600013|3,4840995304841814
1695|Institutionen för rymd- och geovetenskap|000337466200028|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000337974500041|0,98095829881683124627
1695|Institutionen för rymd- och geovetenskap|000338404600010|1,05485545945541283272
1695|Institutionen för rymd- och geovetenskap|000338504500013|1,3199706007268584
1695|Institutionen för rymd- och geovetenskap|000338601000009|1,05485545945541283272
1695|Institutionen för rymd- och geovetenskap|000338681500045|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500064|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500073|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500078|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500081|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500103|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500120|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500132|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500135|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338681500156|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000338763600017|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000338844500013|0,54192964621230041635
1695|Institutionen för rymd- och geovetenskap|000338995300056|1,01179196546604587091
1695|Institutionen för rymd- och geovetenskap|000339244600032|1,4211859924936976
1695|Institutionen för rymd- och geovetenskap|000339423100024|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000339697300004|0,93483997655567128749
1695|Institutionen för rymd- och geovetenskap|000339807300009|0,37626618864219616866
1695|Institutionen för rymd- och geovetenskap|000339807300016|0,37626618864219616866
1695|Institutionen för rymd- och geovetenskap|000339937200004|0,74934721153747228529
1695|Institutionen för rymd- och geovetenskap|000339991600010|1,17962226562477608668
1695|Institutionen för rymd- och geovetenskap|000340495800009|0,81964769063423011926
1695|Institutionen för rymd- och geovetenskap|000340763200018|0,70366131114782742503
1695|Institutionen för rymd- och geovetenskap|000341103600022|1,4211859924936976
1695|Institutionen för rymd- och geovetenskap|000341172100038|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000341185300111|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341185300122|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341185300141|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341185900083|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341185900092|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341185900093|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341185900099|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341185900118|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000341302200011|1,3199706007268584
1695|Institutionen för rymd- och geovetenskap|000341605200014|0,74934721153747228529
1695|Institutionen för rymd- och geovetenskap|000341608900017|1,2312468520851344
1695|Institutionen för rymd- och geovetenskap|000341965300013|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000341965300042|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000341991600019|1,4211859924936976
1695|Institutionen för rymd- och geovetenskap|000341991600028|1,4211859924936976
1695|Institutionen för rymd- och geovetenskap|000342760900034|1,01179196546604587091
1695|Institutionen för rymd- och geovetenskap|000342872000008|0,87988304151872601413
1695|Institutionen för rymd- och geovetenskap|000342988600045|9,6400404809571564
1695|Institutionen för rymd- och geovetenskap|000343085800046|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000343085800061|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000343092100018|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000343092100048|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000343092100061|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000343092100132|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000343112600024|5,7035371352827934
1695|Institutionen för rymd- och geovetenskap|000343216700016|0,86373123785505019898
1695|Institutionen för rymd- och geovetenskap|000343400100012|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000344158500073|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000344158500096|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000344158500148|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000344158500150|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000344390400011|0,86373123785505019898
1695|Institutionen för rymd- och geovetenskap|000344647000021|1,3199706007268584
1695|Institutionen för rymd- och geovetenskap|000344878900011|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000344988200011|0,92068143051755285549
1695|Institutionen för rymd- och geovetenskap|000345179300012|2,1743531678522488
1695|Institutionen för rymd- och geovetenskap|000345230500002|1,5972037823241816
1695|Institutionen för rymd- och geovetenskap|000345282600099|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000345499000009|1,3199706007268584
1695|Institutionen för rymd- och geovetenskap|000345781000027|0,74934721153747228529
1695|Institutionen för rymd- och geovetenskap|000346101700036|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000346101700132|1,6033955400642238
1695|Institutionen för rymd- och geovetenskap|000346140100002|1,4211859924936976
1695|Institutionen för rymd- och geovetenskap|000346140100015|1,4211859924936976
1695|Institutionen för rymd- och geovetenskap|000346291600018|1,2453937978110454
1695|Institutionen för rymd- och geovetenskap|000346959400019|1,1124276861400497
1695|Institutionen för rymd- och geovetenskap|000347162700013|1,01179196546604587091
1695|Institutionen för rymd- och geovetenskap|000347162700031|1,01179196546604587091
1695|Institutionen för rymd- och geovetenskap|000347369600022|1,9665301450818909
1695|Institutionen för rymd- och geovetenskap|000347957100012|1,4211859924936976
1695|Institutionen för rymd- och geovetenskap|000352290900017|0,74934721153747228529
1695|Institutionen för rymd- och geovetenskap|000357286600003|0,10071112139384297619
